,Tree,t,Risk Estimate,True Risk,E[f(x)=y],E[f(x)=y]_zero_ood,Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,test_set,val_set,Model,heldout_shift_type
0,Base Tree,350.5,1164.1641458261934,1036.6215538847118,0.9132517793727551,0.9070456047972495,0.9341604010025063,0.01087719298245614,0.32784461152882205,0.011359899749373435,0.9174679487179486,0.5463230056980057,0.9134615384615383,0.3351406695156695,0.9783653846153846,0.2886401002506266,0.02326841444780045,kNN,0.30000000000000004,jpeg_0.5,jpeg,resnet,jpeg
1,Detector Tree,350.5,1203.2040380587184,1049.8917293233083,0.9059779557674164,0.8998635829644377,0.9341604010025063,0.01087719298245614,0.32784461152882205,0.011359899749373435,0.9174679487179486,0.5463230056980057,0.9134615384615383,0.3351406695156695,0.9783653846153846,0.2886401002506266,0.0288957540980822,kNN,0.30000000000000004,jpeg_0.5,jpeg,resnet,jpeg
0,Base Tree,350.5,1177.982622404138,1078.6641604010026,0.9109864553435839,0.9014457381432301,0.9272681704260652,0.020651629072681706,0.3960651629072682,0.01746350986659274,0.9174679487179486,0.5463230056980057,0.9134615384615383,0.3351406695156695,0.9783653846153846,0.3825364901334073,0.028693703609352184,kNN,0.4,jpeg_0.5,jpeg,resnet,jpeg
1,Detector Tree,350.5,1256.9342741214914,1088.5709273182956,0.8981158357268177,0.8884874987312836,0.9272681704260652,0.020651629072681706,0.3960651629072682,0.01746350986659274,0.9174679487179486,0.5463230056980057,0.9134615384615383,0.3351406695156695,0.9783653846153846,0.3825364901334073,0.03454396042412832,kNN,0.4,jpeg_0.5,jpeg,resnet,jpeg
0,Base Tree,350.5,1182.6829069240673,1283.220551378446,0.9102159168976938,0.8995409719847403,0.893734335839599,0.017894736842105262,0.47619047619047616,0.01953962180178526,0.9174679487179486,0.5463230056980057,0.9134615384615383,0.3351406695156695,0.9783653846153846,0.4804603781982147,0.01871297994876298,kNN,0.5,jpeg_0.5,jpeg,resnet,jpeg
1,Detector Tree,350.5,1159.9184512522547,1289.7639097744361,0.9135377887668737,0.9024164738663225,0.893734335839599,0.017894736842105262,0.47619047619047616,0.01953962180178526,0.9174679487179486,0.5463230056980057,0.9134615384615383,0.3351406695156695,0.9783653846153846,0.4804603781982147,0.02107704645378655,kNN,0.5,jpeg_0.5,jpeg,resnet,jpeg
0,Base Tree,350.5,1158.5461207709259,1279.3984962406016,0.9141727670867335,0.9093222805936718,0.8943609022556391,0.01280701754385965,0.6021052631578948,0.008878422549430111,0.9174679487179486,0.5463230056980057,0.9134615384615383,0.3351406695156695,0.9783653846153846,0.59112157745057,0.021904110836611583,kNN,0.6000000000000001,jpeg_0.5,jpeg,resnet,jpeg
1,Detector Tree,350.5,1092.1677117119289,1279.7348370927318,0.9272781494385727,0.9222103764022325,0.8943609022556391,0.01280701754385965,0.6021052631578948,0.008878422549430111,0.9174679487179486,0.5463230056980057,0.9134615384615383,0.3351406695156695,0.9783653846153846,0.59112157745057,0.03321849378676736,kNN,0.6000000000000001,jpeg_0.5,jpeg,resnet,jpeg
0,Base Tree,350.5,1172.4061862122498,1293.157894736842,0.9119006252111066,0.9037055602663912,0.8921052631578947,0.01581453634085213,0.6958145363408521,0.01500040243453604,0.9174679487179486,0.5463230056980057,0.9134615384615383,0.3351406695156695,0.9783653846153846,0.684999597565464,0.025623450984097264,kNN,0.7000000000000001,jpeg_0.5,jpeg,resnet,jpeg
1,Detector Tree,350.5,1130.1705009330046,1297.1634085213034,0.9195012269142755,0.9110213854274292,0.8921052631578947,0.01581453634085213,0.6958145363408521,0.01500040243453604,0.9174679487179486,0.5463230056980057,0.9134615384615383,0.3351406695156695,0.9783653846153846,0.684999597565464,0.030917370307611405,kNN,0.7000000000000001,jpeg_0.5,jpeg,resnet,jpeg
0,Base Tree,350.5,1202.2757668920792,1208.3082706766918,0.9070039726406427,0.8916010661222624,0.9060150375939849,0.026265664160401003,0.8087719298245614,0.02819377247110615,0.9174679487179486,0.5463230056980057,0.9134615384615383,0.3351406695156695,0.9783653846153846,0.7718062275288939,0.024654772638759946,kNN,0.8,jpeg_0.5,jpeg,resnet,jpeg
1,Detector Tree,350.5,1133.331706739986,1209.775939849624,0.9159345568821778,0.9003997924769812,0.9060150375939849,0.026265664160401003,0.8087719298245614,0.02819377247110615,0.9174679487179486,0.5463230056980057,0.9134615384615383,0.3351406695156695,0.9783653846153846,0.7718062275288939,0.024789205909803647,kNN,0.8,jpeg_0.5,jpeg,resnet,jpeg
0,Base Tree,350.5,1186.9883209817474,1278.7869674185463,0.9095101113144676,0.8977962250528079,0.8944611528822055,0.01932330827067669,0.8883959899749374,0.021441319767769147,0.9174679487179486,0.5463230056980057,0.9134615384615383,0.3351406695156695,0.9783653846153846,0.8785586802322308,0.02914808287787058,kNN,0.9,jpeg_0.5,jpeg,resnet,jpeg
1,Detector Tree,350.5,1206.7538994718989,1287.0731829573936,0.9038382660788613,0.8924263788151874,0.8944611528822055,0.01932330827067669,0.8883959899749374,0.021441319767769147,0.9174679487179486,0.5463230056980057,0.9134615384615383,0.3351406695156695,0.9783653846153846,0.8785586802322308,0.027661212950570238,kNN,0.9,jpeg_0.5,jpeg,resnet,jpeg
0,Base Tree,350.5,1220.2882126354905,1261.2055137844611,0.9040511126827065,0.8843016150064389,0.89734335839599,0.017894736842105262,1.0,0.03614985543402988,0.9174679487179486,0.5463230056980057,0.9134615384615383,0.3351406695156695,0.9783653846153846,0.9638501445659702,0.03207327862960036,kNN,1.0,jpeg_0.5,jpeg,resnet,jpeg
1,Detector Tree,350.5,1186.3651674549546,1283.0370927318295,0.9038787279882784,0.8839637268347661,0.89734335839599,0.017894736842105262,1.0,0.03614985543402988,0.9174679487179486,0.5463230056980057,0.9134615384615383,0.3351406695156695,0.9783653846153846,0.9638501445659702,0.03194751245789923,kNN,1.0,jpeg_0.5,jpeg,resnet,jpeg
0,Base Tree,350.5,1164.5208921458247,1176.0501253132832,0.9131932963695368,0.9069010351836615,0.9113032581453634,0.010902255639097743,0.0,0.011517474315100779,0.9174679487179486,0.5463230056980057,0.1763542665388303,0.3351406695156695,0.9783653846153846,0.011517474315100779,0.02386521939613552,kNN,0.0,outdoor,jpeg,resnet,jpeg
1,Detector Tree,350.5,1169.6957229400891,1189.3508771929824,0.9124683167229748,0.9061974025561489,0.9113032581453634,0.010902255639097743,0.0,0.011517474315100779,0.9174679487179486,0.5463230056980057,0.1763542665388303,0.3351406695156695,0.9783653846153846,0.011517474315100779,0.02370076349093042,kNN,0.0,outdoor,jpeg,resnet,jpeg
0,Base Tree,350.5,1181.9005453378597,1520.6466165413533,0.9103441728954328,0.8998580199989173,0.8548120300751879,0.0187468671679198,0.08543859649122808,0.019194053311223678,0.9174679487179486,0.5463230056980057,0.1763542665388303,0.3351406695156695,0.9783653846153846,0.08080594668877632,0.05553214282024485,kNN,0.1,outdoor,jpeg,resnet,jpeg
1,Detector Tree,350.5,1237.5502112184627,1503.3097744360903,0.8994918300356064,0.8893599182809372,0.8548120300751879,0.0187468671679198,0.08543859649122808,0.019194053311223678,0.9174679487179486,0.5463230056980057,0.1763542665388303,0.3351406695156695,0.9783653846153846,0.08080594668877632,0.04497508638377216,kNN,0.1,outdoor,jpeg,resnet,jpeg
0,Base Tree,350.5,1173.2412336266832,2010.4812030075188,0.9117637321923471,0.9033671615909487,0.7745112781954887,0.017368421052631578,0.1850877192982456,0.015369242213533694,0.9174679487179486,0.5463230056980057,0.1763542665388303,0.3351406695156695,0.9783653846153846,0.1846307577864663,0.1372524539968583,kNN,0.2,outdoor,jpeg,resnet,jpeg
1,Detector Tree,350.5,1207.9808461205516,1979.9964912280702,0.9048023805988462,0.8963673988672228,0.7745112781954887,0.017368421052631578,0.1850877192982456,0.015369242213533694,0.9174679487179486,0.5463230056980057,0.1763542665388303,0.3351406695156695,0.9783653846153846,0.1846307577864663,0.1302911024033574,kNN,0.2,outdoor,jpeg,resnet,jpeg
0,Base Tree,350.5,1218.0844289408917,2270.533834586466,0.9044123886982144,0.8851946870288463,0.7318796992481202,0.03032581453634085,0.26536340852130325,0.035176445928384065,0.9174679487179486,0.5463230056980057,0.1763542665388303,0.3351406695156695,0.9783653846153846,0.26482355407161595,0.17253268945009417,kNN,0.30000000000000004,outdoor,jpeg,resnet,jpeg
1,Detector Tree,350.5,1216.7059733636052,2192.1052631578946,0.8993066458905148,0.8799496930698076,0.7318796992481202,0.03032581453634085,0.26536340852130325,0.035176445928384065,0.9174679487179486,0.5463230056980057,0.1763542665388303,0.3351406695156695,0.9783653846153846,0.26482355407161595,0.16742694664239452,kNN,0.30000000000000004,outdoor,jpeg,resnet,jpeg
0,Base Tree,350.5,1321.8290956046774,3250.2030075187968,0.8874050662943153,0.8431526937522416,0.5712781954887218,0.051929824561403506,0.41596491228070176,0.08100038270498033,0.9174679487179486,0.5463230056980057,0.1763542665388303,0.3351406695156695,0.9783653846153846,0.3189996172950197,0.3161268708055934,kNN,0.4,outdoor,jpeg,resnet,jpeg
1,Detector Tree,350.5,1185.8163058205146,3086.680200501253,0.8914657173009486,0.8478252247303261,0.5712781954887218,0.051929824561403506,0.41596491228070176,0.08100038270498033,0.9174679487179486,0.5463230056980057,0.1763542665388303,0.3351406695156695,0.9783653846153846,0.3189996172950197,0.32018752181222687,kNN,0.4,outdoor,jpeg,resnet,jpeg
0,Base Tree,350.5,1259.6894523475296,3417.6090225563908,0.897591893057782,0.8683344649992791,0.5438345864661654,0.03994987468671679,0.5257644110275689,0.05355335168637512,0.9174679487179486,0.5463230056980057,0.1763542665388303,0.3351406695156695,0.9783653846153846,0.44644664831362485,0.3537573065916166,kNN,0.5,outdoor,jpeg,resnet,jpeg
1,Detector Tree,350.5,1192.0928744354044,3254.758897243108,0.8988886279971713,0.8696942485501318,0.5438345864661654,0.03994987468671679,0.5257644110275689,0.05355335168637512,0.9174679487179486,0.5463230056980057,0.1763542665388303,0.3351406695156695,0.9783653846153846,0.44644664831362485,0.3550540415310059,kNN,0.5,outdoor,jpeg,resnet,jpeg
0,Base Tree,350.5,1194.1550271185235,3720.315789473684,0.9083352414559798,0.8948919542029704,0.4942105263157895,0.026791979949874686,0.5767418546365914,0.024606848170037398,0.9174679487179486,0.5463230056980057,0.1763542665388303,0.3351406695156695,0.9783653846153846,0.5753931518299628,0.41412471514019034,kNN,0.6000000000000001,outdoor,jpeg,resnet,jpeg
1,Detector Tree,350.5,1209.8742417752494,3612.3503759398495,0.904030529219077,0.891105529531185,0.4942105263157895,0.026791979949874686,0.5767418546365914,0.024606848170037398,0.9174679487179486,0.5463230056980057,0.1763542665388303,0.3351406695156695,0.9783653846153846,0.5753931518299628,0.4098200029032875,kNN,0.6000000000000001,outdoor,jpeg,resnet,jpeg
0,Base Tree,350.5,1314.3447779633536,4594.649122807017,0.8886320036125649,0.8461856750328721,0.3508771929824561,0.043458646616541356,0.7462155388471178,0.07769456555369048,0.9174679487179486,0.5463230056980057,0.1763542665388303,0.3351406695156695,0.9783653846153846,0.6223054344463096,0.5377548106301089,kNN,0.7000000000000001,outdoor,jpeg,resnet,jpeg
1,Detector Tree,350.5,1258.292072122994,4413.45313283208,0.8832871062495907,0.8417878971477164,0.3508771929824561,0.043458646616541356,0.7462155388471178,0.07769456555369048,0.9174679487179486,0.5463230056980057,0.1763542665388303,0.3351406695156695,0.9783653846153846,0.6223054344463096,0.5324099132671345,kNN,0.7000000000000001,outdoor,jpeg,resnet,jpeg
0,Base Tree,350.5,1372.422216634719,4712.674185463659,0.8791111120270952,0.8226500913285362,0.33152882205513784,0.05348370927318296,0.7801002506265664,0.10334732403666981,0.9174679487179486,0.5463230056980057,0.1763542665388303,0.3351406695156695,0.9783653846153846,0.6966526759633302,0.5475822899719575,kNN,0.8,outdoor,jpeg,resnet,jpeg
1,Detector Tree,350.5,1299.5792807488608,4524.90426065163,0.869777880260881,0.8108926166376819,0.33152882205513784,0.05348370927318296,0.7801002506265664,0.10334732403666981,0.9174679487179486,0.5463230056980057,0.1763542665388303,0.3351406695156695,0.9783653846153846,0.6966526759633302,0.5382490582057431,kNN,0.8,outdoor,jpeg,resnet,jpeg
0,Base Tree,350.5,1540.9012745547054,5080.355889724311,0.8514915943352942,0.7543748185063108,0.2712531328320802,0.07167919799498747,0.8885714285714286,0.17776438995993366,0.9174679487179486,0.5463230056980057,0.1763542665388303,0.3351406695156695,0.9783653846153846,0.7222356100400664,0.5802384615032139,kNN,0.9,outdoor,jpeg,resnet,jpeg
1,Detector Tree,350.5,1310.4260901474108,4821.37343358396,0.8501320440427942,0.7537188578876964,0.2712531328320802,0.07167919799498747,0.8885714285714286,0.17776438995993366,0.9174679487179486,0.5463230056980057,0.1763542665388303,0.3351406695156695,0.9783653846153846,0.7222356100400664,0.578878911210714,kNN,0.9,outdoor,jpeg,resnet,jpeg
0,Base Tree,350.5,1499.40811930097,5653.511278195489,0.8582937509342672,0.7711897065415297,0.17729323308270675,0.07238095238095238,1.0,0.15943689627613167,0.9174679487179486,0.5463230056980057,0.1763542665388303,0.3351406695156695,0.9783653846153846,0.8405631037238683,0.6810005178515605,kNN,1.0,outdoor,jpeg,resnet,jpeg
1,Detector Tree,350.5,1209.1895572551234,5374.287218045113,0.8719845594478661,0.78410888695545,0.17729323308270675,0.07238095238095238,1.0,0.15943689627613167,0.9174679487179486,0.5463230056980057,0.1763542665388303,0.3351406695156695,0.9783653846153846,0.8405631037238683,0.6946913263651594,kNN,1.0,outdoor,jpeg,resnet,jpeg
0,Base Tree,350.5,1158.3313048770972,1047.4761904761904,0.9142079828070332,0.9094093336312351,0.9323809523809523,0.011979949874686717,0.0,0.008783538539928892,0.9174679487179486,0.5463230056980057,0.16630513376717282,0.3351406695156695,0.9783653846153846,0.008783538539928892,0.03432650720303371,kNN,0.0,water,jpeg,resnet,jpeg
1,Detector Tree,350.5,1254.6092532001246,1046.80350877193,0.8998722493255816,0.8952298862560542,0.9323809523809523,0.011979949874686717,0.0,0.008783538539928892,0.9174679487179486,0.5463230056980057,0.16630513376717282,0.3351406695156695,0.9783653846153846,0.008783538539928892,0.03868110324744224,kNN,0.0,water,jpeg,resnet,jpeg
0,Base Tree,350.5,1177.8112289447279,1662.827067669173,0.9110145526320117,0.9015151944622863,0.8315037593984962,0.013909774436090224,0.09989974937343359,0.01738780551184849,0.9174679487179486,0.5463230056980057,0.16630513376717282,0.3351406695156695,0.9783653846153846,0.08261219448815152,0.07951079323351552,kNN,0.1,water,jpeg,resnet,jpeg
1,Detector Tree,350.5,1236.0428045050287,1618.6441102756892,0.9015452043202018,0.8924546555502194,0.8315037593984962,0.013909774436090224,0.09989974937343359,0.01738780551184849,0.9174679487179486,0.5463230056980057,0.16630513376717282,0.3351406695156695,0.9783653846153846,0.08261219448815152,0.07004144492170555,kNN,0.1,water,jpeg,resnet,jpeg
0,Base Tree,350.5,1232.4259922900537,2040.4461152882207,0.9020613127393354,0.8793828421476486,0.7695989974937343,0.028746867167919802,0.19844611528822056,0.041511103056536575,0.9174679487179486,0.5463230056980057,0.16630513376717282,0.3351406695156695,0.9783653846153846,0.15848889694346344,0.13246231524560104,kNN,0.2,water,jpeg,resnet,jpeg
1,Detector Tree,350.5,1245.2618592312058,1977.9784461152883,0.8930856121476888,0.870242922835274,0.7695989974937343,0.028746867167919802,0.19844611528822056,0.041511103056536575,0.9174679487179486,0.5463230056980057,0.16630513376717282,0.3351406695156695,0.9783653846153846,0.15848889694346344,0.12348661465395448,kNN,0.2,water,jpeg,resnet,jpeg
0,Base Tree,350.5,1217.76630355175,2710.0701754385964,0.9044645404013525,0.8853236057087314,0.6598245614035088,0.02443609022556391,0.31949874686716795,0.03503593019694604,0.9174679487179486,0.5463230056980057,0.16630513376717282,0.3351406695156695,0.9783653846153846,0.26496406980305404,0.24463997899784365,kNN,0.30000000000000004,water,jpeg,resnet,jpeg
1,Detector Tree,350.5,1109.2271509499587,2682.5513784461155,0.9173515833137791,0.8987360778201707,0.6598245614035088,0.02443609022556391,0.31949874686716795,0.03503593019694604,0.9174679487179486,0.5463230056980057,0.16630513376717282,0.3351406695156695,0.9783653846153846,0.26496406980305404,0.2575270219102704,kNN,0.30000000000000004,water,jpeg,resnet,jpeg
0,Base Tree,350.5,1257.0323937426747,2741.563909774436,0.8980274764356271,0.869411224350802,0.6546616541353383,0.0337593984962406,0.37611528822055135,0.0523797310132742,0.9174679487179486,0.5463230056980057,0.16630513376717282,0.3351406695156695,0.9783653846153846,0.34762026898672577,0.24336582230028875,kNN,0.4,water,jpeg,resnet,jpeg
1,Detector Tree,350.5,1169.0891481348583,2691.0210526315786,0.9041264433585502,0.8754265865695369,0.6546616541353383,0.0337593984962406,0.37611528822055135,0.0523797310132742,0.9174679487179486,0.5463230056980057,0.16630513376717282,0.3351406695156695,0.9783653846153846,0.34762026898672577,0.24946478922321177,kNN,0.4,water,jpeg,resnet,jpeg
0,Base Tree,350.5,1286.0630539318686,3548.0175438596493,0.8932683518144477,0.8576466984263525,0.5224561403508772,0.0362406015037594,0.488796992481203,0.06520255053616769,0.9174679487179486,0.5463230056980057,0.16630513376717282,0.3351406695156695,0.9783653846153846,0.4347974494638323,0.3708122114635706,kNN,0.5,water,jpeg,resnet,jpeg
1,Detector Tree,350.5,1252.8762824856274,3475.7348370927316,0.8872469461423951,0.8515693937478686,0.5224561403508772,0.0362406015037594,0.488796992481203,0.06520255053616769,0.9174679487179486,0.5463230056980057,0.16630513376717282,0.3351406695156695,0.9783653846153846,0.4347974494638323,0.36479080579151796,kNN,0.5,water,jpeg,resnet,jpeg
0,Base Tree,350.5,1368.8904371810993,3802.2606516290725,0.8796900922653936,0.8240813268109799,0.48077694235588975,0.05513784461152882,0.5826817042606517,0.10178733986017201,0.9174679487179486,0.5463230056980057,0.16630513376717282,0.3351406695156695,0.9783653846153846,0.4982126601398281,0.39891314990950383,kNN,0.6000000000000001,water,jpeg,resnet,jpeg
1,Detector Tree,350.5,1267.0956217930036,3623.2355889724313,0.8747088300313732,0.8188793670739043,0.48077694235588975,0.05513784461152882,0.5826817042606517,0.10178733986017201,0.9174679487179486,0.5463230056980057,0.16630513376717282,0.3351406695156695,0.9783653846153846,0.4982126601398281,0.39393188767548354,kNN,0.6000000000000001,water,jpeg,resnet,jpeg
0,Base Tree,350.5,1403.3769145626218,4433.511278195489,0.8740365713831767,0.8101058589933763,0.37729323308270674,0.05423558897243108,0.7212781954887219,0.11701998949892259,0.9174679487179486,0.5463230056980057,0.16630513376717282,0.3351406695156695,0.9783653846153846,0.5829800105010775,0.49674333830047,kNN,0.7000000000000001,water,jpeg,resnet,jpeg
