,Tree,t,Risk Estimate,True Risk,E[f(x)=y],E[f(x)=y]_zero_ood,Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,test_set,val_set,Model,heldout_shift_type
0,Base Tree,350.5,2613.4281163965147,2772.4461152882204,0.6756675219022107,0.5273621831173342,0.6495989974937343,0.4457393483709273,0.34962406015037595,0.262716947874795,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.05181986578250385,0.039752248003804586,kNN,0.30000000000000004,jpeg_0.25,jpeg,vit,jpeg
1,Detector Tree,350.5,2338.997493066663,2482.4285714285716,0.6769670739855526,0.5270218290497108,0.6495989974937343,0.4457393483709273,0.34962406015037595,0.262716947874795,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.05181986578250385,0.04012746269909229,kNN,0.30000000000000004,jpeg_0.25,jpeg,vit,jpeg
0,Base Tree,350.5,2649.0501398555753,2714.503759398496,0.6698278459253155,0.49965809084209445,0.6590977443609023,0.4384711779448621,0.46799498746867163,0.3014488827061981,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.09855111729380192,0.022617822641446877,kNN,0.4,jpeg_0.25,jpeg,vit,jpeg
1,Detector Tree,350.5,2343.2105596488973,2446.8070175438597,0.6713870466538779,0.4993356167074613,0.6590977443609023,0.4384711779448621,0.46799498746867163,0.3014488827061981,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.09855111729380192,0.02296487789154468,kNN,0.4,jpeg_0.25,jpeg,vit,jpeg
0,Base Tree,350.5,2665.9632844920948,2709.9172932330825,0.667055199263591,0.48650433723196873,0.6598496240601505,0.44105263157894736,0.5577443609022557,0.3198385964912282,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.18016140350877177,0.022272894914290672,kNN,0.5,jpeg_0.25,jpeg,vit,jpeg
1,Detector Tree,350.5,2345.2109009419887,2405.4676691729323,0.6687376797686755,0.48619035239309677,0.6598496240601505,0.44105263157894736,0.5577443609022557,0.3198385964912282,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.18016140350877177,0.022157556335797975,kNN,0.5,jpeg_0.25,jpeg,vit,jpeg
0,Base Tree,350.5,2709.990390461785,2710.528822055138,0.6598376409079041,0.4522634129959308,0.659749373433584,0.45406015037593983,0.5320050125313284,0.36770940319015505,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.24606114121854009,0.038904540174083645,kNN,0.6000000000000001,jpeg_0.25,jpeg,vit,jpeg
1,Detector Tree,350.5,2350.4180483991386,2450.9959899749374,0.6618410346376724,0.4519715268934036,0.659749373433584,0.45406015037593983,0.5320050125313284,0.36770940319015505,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.24606114121854009,0.03883383773632048,kNN,0.6000000000000001,jpeg_0.25,jpeg,vit,jpeg
0,Base Tree,350.5,2714.919279363598,2652.5864661654136,0.6590296263338363,0.44843009922847515,0.6692481203007518,0.4467919799498747,0.650375939849624,0.37306859913688906,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.326931400863111,0.04233911173158404,kNN,0.7000000000000001,jpeg_0.25,jpeg,vit,jpeg
1,Detector Tree,350.5,2351.0009949895716,2415.3744360902256,0.6610689466955454,0.4481406871067813,0.6692481203007518,0.4467919799498747,0.650375939849624,0.37306859913688906,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.326931400863111,0.041895575934975456,kNN,0.7000000000000001,jpeg_0.25,jpeg,vit,jpeg
0,Base Tree,350.5,2700.114608833716,2627.972431077694,0.6614566215026696,0.45994404253199833,0.67328320802005,0.4326065162907268,0.7637593984962406,0.3569714356834199,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.44302856431658016,0.03765226298705769,kNN,0.8,jpeg_0.25,jpeg,vit,jpeg
1,Detector Tree,350.5,2349.2500258807527,2366.880200501253,0.6633880307388235,0.45964719943105864,0.67328320802005,0.4326065162907268,0.7637593984962406,0.3569714356834199,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.44302856431658016,0.03725840630871239,kNN,0.8,jpeg_0.25,jpeg,vit,jpeg
0,Base Tree,350.5,2694.884735661989,2668.9448621553884,0.6623139777603297,0.4640114389027809,0.6665664160401003,0.4340350877192983,0.8527568922305765,0.3512849786213549,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.548715021378645,0.03293632155203033,kNN,0.9,jpeg_0.25,jpeg,vit,jpeg
1,Detector Tree,350.5,2348.6314814593657,2406.232080200501,0.664207266492597,0.4637119707465305,0.6665664160401003,0.4340350877192983,0.8527568922305765,0.3512849786213549,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.548715021378645,0.032645323715744225,kNN,0.9,jpeg_0.25,jpeg,vit,jpeg
0,Base Tree,350.5,2706.5291855627092,2698.2982456140353,0.6604050515470968,0.454955274114312,0.6617543859649123,0.44067669172932333,1.0,0.3639460245392144,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.6360539754607857,0.045523168008690613,kNN,1.0,jpeg_0.25,jpeg,vit,jpeg
1,Detector Tree,350.5,2350.0086868503395,2450.7208020050125,0.6623832165819284,0.4546616507126184,0.6617543859649123,0.44067669172932333,1.0,0.3639460245392144,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.6360539754607857,0.045348772731184095,kNN,1.0,jpeg_0.25,jpeg,vit,jpeg
0,Base Tree,350.5,2694.445178300664,2726.7343358395988,0.6623860363441535,0.46435329308499507,0.657092731829574,0.4518546365914787,0.0,0.35080704656078365,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.35080704656078365,0.033732662048034275,kNN,0.0,jpeg_0.275,jpeg,vit,jpeg
1,Detector Tree,350.5,2348.5794943948995,2447.0822055137846,0.6642761211463158,0.4640536042996113,0.657092731829574,0.4518546365914787,0.0,0.35080704656078365,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.35080704656078365,0.03345577158102826,kNN,0.0,jpeg_0.275,jpeg,vit,jpeg
0,Base Tree,350.5,2656.0688695388912,2700.1328320802004,0.6686772345018213,0.4941994583468065,0.6614536340852131,0.4466165413533834,0.14724310776942356,0.3090803689132027,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.20908036891320264,0.03425414643542264,kNN,0.1,jpeg_0.275,jpeg,vit,jpeg
1,Detector Tree,350.5,2344.0406746341537,2468.8220551378445,0.6702875946951325,0.49388050715680776,0.6614536340852131,0.4466165413533834,0.14724310776942356,0.3090803689132027,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.20908036891320264,0.034106825824117205,kNN,0.1,jpeg_0.275,jpeg,vit,jpeg
0,Base Tree,350.5,2661.4632802200094,2737.8947368421054,0.6677929048819657,0.4900040972536334,0.6552631578947368,0.4344360902255639,0.23624060150375942,0.3149457281114251,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.11494572811142513,0.03818996280850104,kNN,0.2,jpeg_0.275,jpeg,vit,jpeg
1,Detector Tree,350.5,2344.6786791371146,2533.9192982456143,0.6694425848917589,0.4896878537060462,0.6552631578947368,0.4344360902255639,0.23624060150375942,0.3149457281114251,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.11494572811142513,0.038426010012093996,kNN,0.2,jpeg_0.275,jpeg,vit,jpeg
0,Base Tree,350.5,2677.3987019639876,2775.9624060150377,0.6651805406616413,0.47761074191975084,0.6490225563909774,0.4158395989974937,0.34962406015037595,0.33227236081122224,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.054153977452143384,0.040740870458102485,kNN,0.30000000000000004,jpeg_0.275,jpeg,vit,jpeg
1,Detector Tree,350.5,2346.563383774978,2480.8080200501254,0.6669463738335815,0.4773024969147865,0.6490225563909774,0.4158395989974937,0.34962406015037595,0.33227236081122224,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.054153977452143384,0.04083993098966285,kNN,0.30000000000000004,jpeg_0.275,jpeg,vit,jpeg
0,Base Tree,350.5,2648.6899602814083,2723.5238095238096,0.6698868917571461,0.4999382110371147,0.6576190476190475,0.41526315789473683,0.46799498746867163,0.30105725835587843,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.09981287099701576,0.050405855894325134,kNN,0.4,jpeg_0.275,jpeg,vit,jpeg
1,Detector Tree,350.5,2343.1679607064407,2443.5659147869674,0.6714434671396616,0.4996155561158214,0.6576190476190475,0.41526315789473683,0.46799498746867163,0.30105725835587843,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.09981287099701576,0.04996404240045775,kNN,0.4,jpeg_0.275,jpeg,vit,jpeg
0,Base Tree,350.5,2684.0454474961557,2745.0802005012533,0.6640909102465319,0.4724414103188984,0.6540852130325815,0.4226065162907268,0.5577443609022557,0.3394993875153265,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.16050061248467357,0.04408194424917199,kNN,0.5,jpeg_0.275,jpeg,vit,jpeg
1,Detector Tree,350.5,2347.3495036739328,2405.131328320802,0.6659051914937064,0.4721365015467806,0.6540852130325815,0.4226065162907268,0.5577443609022557,0.3394993875153265,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.16050061248467357,0.04403662585505629,kNN,0.5,jpeg_0.275,jpeg,vit,jpeg
0,Base Tree,350.5,2674.177977317994,2732.6967418546365,0.6657085283085254,0.48011557584330034,0.6561152882205514,0.4092731829573935,0.5320050125313284,0.32877045707344416,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.2713854081856173,0.026511528791807223,kNN,0.6000000000000001,jpeg_0.275,jpeg,vit,jpeg
1,Detector Tree,350.5,2346.1824641623625,2398.34335839599,0.6674508856441778,0.47980571424457585,0.6561152882205514,0.4092731829573935,0.5320050125313284,0.32877045707344416,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.2713854081856173,0.026868926069238647,kNN,0.6000000000000001,jpeg_0.275,jpeg,vit,jpeg
0,Base Tree,350.5,2682.419622506435,2680.2581453634084,0.6643574389333714,0.47370585296321893,0.6647117794486216,0.40869674185463656,0.650375939849624,0.33773162304171334,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.3622683769582867,0.02922125430552038,kNN,0.7000000000000001,jpeg_0.275,jpeg,vit,jpeg
1,Detector Tree,350.5,2347.157215076385,2361.101253132832,0.6661598695551476,0.47340012813297044,0.6647117794486216,0.40869674185463656,0.650375939849624,0.33773162304171334,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.3622683769582867,0.028626343523198622,kNN,0.7000000000000001,jpeg_0.275,jpeg,vit,jpeg
0,Base Tree,350.5,2697.0293215493784,2718.3258145363407,0.6619624063033805,0.46234354360804264,0.6584711779448622,0.39010025062656645,0.7637593984962406,0.35361679340234814,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.4463832065976519,0.026844387089836105,kNN,0.8,jpeg_0.275,jpeg,vit,jpeg
1,Detector Tree,350.5,2348.8851246345007,2307.9899749373435,0.6638713269050969,0.4620451518940669,0.6584711779448622,0.39010025062656645,0.7637593984962406,0.35361679340234814,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.4463832065976519,0.027172524452779224,kNN,0.8,jpeg_0.275,jpeg,vit,jpeg
0,Base Tree,350.5,2696.9513806773484,2756.0877192982457,0.6619751834955167,0.4624041600722704,0.6522807017543859,0.3779197994987468,0.8527568922305765,0.35353204805430155,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.5464679519456984,0.0295724206524811,kNN,0.9,jpeg_0.275,jpeg,vit,jpeg
1,Detector Tree,350.5,2348.875906458455,2373.087218045113,0.6638835359868376,0.46210572923705917,0.6522807017543859,0.3779197994987468,0.8527568922305765,0.35353204805430155,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.5464679519456984,0.02975755026514515,kNN,0.9,jpeg_0.275,jpeg,vit,jpeg
0,Base Tree,350.5,2685.7638925500582,2729.4862155388473,0.6638091979426133,0.4711049348545565,0.656641604010025,0.3726817042606516,1.0,0.3413678580674161,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.6586321419325839,0.03094937539091804,kNN,1.0,jpeg_0.275,jpeg,vit,jpeg
1,Detector Tree,350.5,2347.552746576131,2394.8270676691727,0.6656360049220965,0.47080088862980196,0.656641604010025,0.3726817042606516,1.0,0.3413678580674161,0.7152777777777779,0.5645061728395062,0.6712962962962963,0.5394675925925926,0.5625,0.6586321419325839,0.03143822500877087,kNN,1.0,jpeg_0.275,jpeg,vit,jpeg
0,Base Tree,350.5,2694.445178300664,2726.7343358395988,0.6623860363441535,0.46435329308499507,0.657092731829574,0.4518546365914787,0.0,0.35080704656078365,0.7152777777777779,0.5645061728395062,0.6643518518518519,0.5394675925925926,0.5625,0.35080704656078365,0.033732662048034275,kNN,0.0,jpeg_0.30000000000000004,jpeg,vit,jpeg
1,Detector Tree,350.5,2348.5794943948995,2447.0822055137846,0.6642761211463158,0.4640536042996113,0.657092731829574,0.4518546365914787,0.0,0.35080704656078365,0.7152777777777779,0.5645061728395062,0.6643518518518519,0.5394675925925926,0.5625,0.35080704656078365,0.03345577158102826,kNN,0.0,jpeg_0.30000000000000004,jpeg,vit,jpeg
0,Base Tree,350.5,2654.896963212647,2702.2731829573936,0.6688693502930088,0.49511087768370976,0.6611027568922305,0.43441102756892236,0.14724310776942356,0.30780615158782326,0.7152777777777779,0.5645061728395062,0.6643518518518519,0.5394675925925926,0.5625,0.2078061515878233,0.03495758582522573,kNN,0.1,jpeg_0.30000000000000004,jpeg,vit,jpeg
1,Detector Tree,350.5,2343.9020716323816,2495.9739348370927,0.6704711684704437,0.49479133827315114,0.6611027568922305,0.43441102756892236,0.14724310776942356,0.30780615158782326,0.7152777777777779,0.5645061728395062,0.6643518518518519,0.5394675925925926,0.5625,0.2078061515878233,0.035106123827023446,kNN,0.1,jpeg_0.30000000000000004,jpeg,vit,jpeg
0,Base Tree,350.5,2647.660157849501,2727.498746867168,0.6700557118279507,0.5007391128059776,0.6569674185463659,0.4289974937343358,0.23624060150375942,0.29993755102853625,0.7152777777777779,0.5645061728395062,0.6643518518518519,0.5394675925925926,0.5625,0.09993755102853626,0.042498682280981664,kNN,0.2,jpeg_0.30000000000000004,jpeg,vit,jpeg
1,Detector Tree,350.5,2343.0461645311852,2506.797994987469,0.6716047809887437,0.5004159409910132,0.6569674185463659,0.4289974937343358,0.23624060150375942,0.29993755102853625,0.7152777777777779,0.5645061728395062,0.6643518518518519,0.5394675925925926,0.5625,0.09993755102853626,0.04270907373864919,kNN,0.2,jpeg_0.30000000000000004,jpeg,vit,jpeg
0,Base Tree,350.5,2653.2771462131113,2788.1929824561403,0.6691348940634244,0.4963706477716077,0.6470175438596492,0.397593984962406,0.34962406015037595,0.30604491962027663,0.7152777777777779,0.5645061728395062,0.6643518518518519,0.5394675925925926,0.5625,0.04452478955618328,0.047287708164335744,kNN,0.30000000000000004,jpeg_0.30000000000000004,jpeg,vit,jpeg
1,Detector Tree,350.5,2343.710493608244,2490.653634085213,0.6707249054076537,0.4960502953185379,0.6470175438596492,0.397593984962406,0.34962406015037595,0.30604491962027663,0.7152777777777779,0.5645061728395062,0.6643518518518519,0.5394675925925926,0.5625,0.04452478955618328,0.04788081889135097,kNN,0.30000000000000004,jpeg_0.30000000000000004,jpeg,vit,jpeg
0,Base Tree,350.5,2683.0266142315413,2764.6491228070176,0.6642579320931901,0.4732337811062686,0.6508771929824562,0.40751879699248117,0.46799498746867163,0.3383916069970614,0.7152777777777779,0.5645061728395062,0.6643518518518519,0.5394675925925926,0.5625,0.06160839300293861,0.04346039200553022,kNN,0.4,jpeg_0.30000000000000004,jpeg,vit,jpeg
1,Detector Tree,350.5,2347.229004837449,2434.8822055137844,0.6660647870728151,0.4729283609462864,0.6508771929824562,0.40751879699248117,0.46799498746867163,0.3383916069970614,0.7152777777777779,0.5645061728395062,0.6643518518518519,0.5394675925925926,0.5625,0.06160839300293861,0.04389753666045298,kNN,0.4,jpeg_0.30000000000000004,jpeg,vit,jpeg
0,Base Tree,350.5,2692.2764568439375,2737.7418546365916,0.6627415644518135,0.46603995918428304,0.6552882205513784,0.41022556390977444,0.5577443609022557,0.34844898910158495,0.7152777777777779,0.5645061728395062,0.6643518518518519,0.5394675925925926,0.5625,0.15155101089841508,0.047540704025393996,kNN,0.5,jpeg_0.30000000000000004,jpeg,vit,jpeg
1,Detector Tree,350.5,2348.322996672191,2381.1593984962406,0.6646158414605542,0.46573918184214264,0.6552882205513784,0.41022556390977444,0.5577443609022557,0.34844898910158495,0.7152777777777779,0.5645061728395062,0.6643518518518519,0.5394675925925926,0.5625,0.15155101089841508,0.04801011983714,kNN,0.5,jpeg_0.30000000000000004,jpeg,vit,jpeg
0,Base Tree,350.5,2646.4045284545145,2592.65664160401,0.6702615527123748,0.5017156455585932,0.6790726817042606,0.4206766917293233,0.5320050125313284,0.29857230135497664,0.7152777777777779,0.5645061728395062,0.6643518518518519,0.5394675925925926,0.5625,0.30142769864502345,0.024886318991274498,kNN,0.6000000000000001,jpeg_0.30000000000000004,jpeg,vit,jpeg
1,Detector Tree,350.5,2342.897659484868,2285.0576441102758,0.6718014696005102,0.5013918434995477,0.6790726817042606,0.4206766917293233,0.5320050125313284,0.29857230135497664,0.7152777777777779,0.5645061728395062,0.6643518518518519,0.5394675925925926,0.5625,0.30142769864502345,0.024671369979296528,kNN,0.6000000000000001,jpeg_0.30000000000000004,jpeg,vit,jpeg
0,Base Tree,350.5,2716.194471944675,2569.1127819548874,0.6588205783697255,0.44743835172217644,0.6829323308270677,0.4306015037593985,0.650375939849624,0.37445511992239416,0.7152777777777779,0.5645061728395062,0.6643518518518519,0.5394675925925926,0.5625,0.32554488007760585,0.03497759828942915,kNN,0.7000000000000001,jpeg_0.30000000000000004,jpeg,vit,jpeg
1,Detector Tree,350.5,2351.151813801294,2229.286215538847,0.6608691935999996,0.4471495796640073,0.6829323308270677,0.4306015037593985,0.650375939849624,0.37445511992239416,0.7152777777777779,0.5645061728395062,0.6643518518518519,0.5394675925925926,0.5625,0.32554488007760585,0.034026590810475404,kNN,0.7000000000000001,jpeg_0.30000000000000004,jpeg,vit,jpeg
0,Base Tree,350.5,2687.604316575722,2629.8070175438597,0.6635074890859473,0.46967359345164206,0.6729824561403508,0.39919799498746866,0.7637593984962406,0.3433689567278014,0.7152777777777779,0.5645061728395062,0.6643518518518519,0.5394675925925926,0.5625,0.45663104327219867,0.03220702589935165,kNN,0.8,jpeg_0.30000000000000004,jpeg,vit,jpeg
1,Detector Tree,350.5,2347.7704161020797,2213.1418546365912,0.6653477109014921,0.46937047099974083,0.6729824561403508,0.39919799498746866,0.7637593984962406,0.3433689567278014,0.7152777777777779,0.5645061728395062,0.6643518518518519,0.5394675925925926,0.5625,0.45663104327219867,0.03179927946693259,kNN,0.8,jpeg_0.30000000000000004,jpeg,vit,jpeg
