,Tree,t,Risk Estimate,True Risk,E[f(x)=y],E[f(x)=y]_zero_ood,Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,test_set,val_set,Model,heldout_shift_type
1,Detector Tree,350.5,1492.481731131544,1280.1017543859648,0.8228270789455516,0.6742161905817174,0.9117794486215539,0.09568922305764412,0.5820300751879699,0.23034681440443217,0.875,0.6622106481481481,0.875,0.39583333333333326,1.0,0.36965318559556787,0.08895236967600222,Entropy,0.6000000000000001,multnoise_0.025,multnoise,segformer,multnoise
0,Base Tree,350.5,1694.453790301778,1157.704260651629,0.8263190507702003,0.6748216066481995,0.9143107769423559,0.09162907268170427,0.6758395989974938,0.2287753066877721,0.875,0.6622106481481481,0.875,0.39583333333333326,1.0,0.471224693312228,0.08799172617215556,Entropy,0.7000000000000001,multnoise_0.025,multnoise,segformer,multnoise
1,Detector Tree,350.5,1491.792115688425,1259.707268170426,0.8231898434837568,0.6755928313415117,0.9143107769423559,0.09162907268170427,0.6758395989974938,0.2287753066877721,0.875,0.6622106481481481,0.875,0.39583333333333326,1.0,0.471224693312228,0.09112093345859917,Entropy,0.7000000000000001,multnoise_0.025,multnoise,segformer,multnoise
0,Base Tree,350.5,1699.1991730495831,1195.0075187969924,0.8255411191721995,0.6716227146814404,0.9081954887218046,0.09393483709273184,0.8051629072681704,0.23243118322121095,0.875,0.6622106481481481,0.875,0.39583333333333326,1.0,0.5675688167787891,0.08265436954960503,Entropy,0.8,multnoise_0.025,multnoise,segformer,multnoise
1,Detector Tree,350.5,1493.3964023800324,1299.823558897243,0.8223459263026142,0.6723902834982193,0.9081954887218046,0.09393483709273184,0.8051629072681704,0.23243118322121095,0.875,0.6622106481481481,0.875,0.39583333333333326,1.0,0.5675688167787891,0.08584956241919034,Entropy,0.8,multnoise_0.025,multnoise,segformer,multnoise
0,Base Tree,350.5,1680.2464069347348,1244.6942355889723,0.8286481300106993,0.684398891966759,0.9000501253132832,0.08799498746867168,0.9088721804511278,0.21782983775227546,0.875,0.6622106481481481,0.875,0.39583333333333326,1.0,0.6821701622477245,0.07140199530258397,Entropy,0.9,multnoise_0.025,multnoise,segformer,multnoise
1,Detector Tree,350.5,1486.9889802471682,1352.0481203007519,0.8257164794917947,0.6851810621290066,0.9000501253132832,0.08799498746867168,0.9088721804511278,0.21782983775227546,0.875,0.6622106481481481,0.875,0.39583333333333326,1.0,0.6821701622477245,0.07433364582148852,Entropy,0.9,multnoise_0.025,multnoise,segformer,multnoise
0,Base Tree,350.5,1685.868707485087,1258.453634085213,0.8277264413958874,0.6806088642659278,0.8977944862155389,0.08739348370927318,1.0,0.22216129798179665,0.875,0.6622106481481481,0.875,0.39583333333333326,1.0,0.7778387020182034,0.0700680448196515,Entropy,1.0,multnoise_0.025,multnoise,segformer,multnoise
1,Detector Tree,350.5,1488.8897293391815,1365.0736842105264,0.824716611560344,0.6813867029679462,0.8977944862155389,0.08739348370927318,1.0,0.22216129798179665,0.875,0.6622106481481481,0.875,0.39583333333333326,1.0,0.7778387020182034,0.07307787465519483,Entropy,1.0,multnoise_0.025,multnoise,segformer,multnoise
0,Base Tree,350.5,1875.233641618667,1255.0902255639098,0.7966830095707105,0.552956786703601,0.8983458646616541,0.1432330827067669,0.0,0.36804938662445597,0.875,0.6622106481481481,0.8854166666666665,0.39583333333333326,1.0,0.36804938662445597,0.10166285509094374,Entropy,0.0,multnoise_0.05,multnoise,segformer,multnoise
1,Detector Tree,350.5,1552.9089370265115,1318.842105263158,0.7910400189830289,0.5535887373169766,0.8983458646616541,0.1432330827067669,0.0,0.36804938662445597,0.875,0.6622106481481481,0.8854166666666665,0.39583333333333326,1.0,0.36804938662445597,0.10730584567862513,Entropy,0.0,multnoise_0.05,multnoise,segformer,multnoise
0,Base Tree,350.5,1931.9875645546617,1255.2431077694237,0.7873790877779244,0.5146986149584487,0.8983208020050125,0.15561403508771932,0.09112781954887218,0.41177301147605866,0.875,0.6622106481481481,0.8854166666666665,0.39583333333333326,1.0,0.3117730114760587,0.11094171422708822,Entropy,0.1,multnoise_0.05,multnoise,segformer,multnoise
1,Detector Tree,350.5,1572.0959168975955,1318.8115288220552,0.7809469215010443,0.5152868419469726,0.8983208020050125,0.15561403508771932,0.09112781954887218,0.41177301147605866,0.875,0.6622106481481481,0.8854166666666665,0.39583333333333326,1.0,0.3117730114760587,0.11737388050396828,Entropy,0.1,multnoise_0.05,multnoise,segformer,multnoise
0,Base Tree,350.5,2003.5200591170913,1290.1002506265663,0.775652449325067,0.46647811634349023,0.8926065162907267,0.1731077694235589,0.19483709273182956,0.4668821527502969,0.875,0.6622106481481481,0.8854166666666665,0.39583333333333326,1.0,0.26688215275029686,0.1169540669656598,Entropy,0.2,multnoise_0.05,multnoise,segformer,multnoise
1,Detector Tree,350.5,1596.279135647877,1365.2265664160402,0.7682256080939979,0.4670112341907399,0.8926065162907267,0.1731077694235589,0.19483709273182956,0.4668821527502969,0.875,0.6622106481481481,0.8854166666666665,0.39583333333333326,1.0,0.26688215275029686,0.12438090819672885,Entropy,0.2,multnoise_0.05,multnoise,segformer,multnoise
0,Base Tree,350.5,2058.054977304372,1312.8796992481202,0.7667122988025619,0.42971578947368416,0.8888721804511279,0.1893984962406015,0.32416040100250626,0.5088962406015038,0.875,0.6622106481481481,0.8854166666666665,0.39583333333333326,1.0,0.20889624060150383,0.12215988164856591,Entropy,0.30000000000000004,multnoise_0.05,multnoise,segformer,multnoise
1,Detector Tree,350.5,1614.7159295010636,1389.3819548872182,0.7585271376277882,0.43020689323308264,0.8888721804511279,0.1893984962406015,0.32416040100250626,0.5088962406015038,0.875,0.6622106481481481,0.8854166666666665,0.39583333333333326,1.0,0.20889624060150383,0.13034504282333959,Entropy,0.30000000000000004,multnoise_0.05,multnoise,segformer,multnoise
0,Base Tree,350.5,2130.6731404864504,1285.0551378446116,0.7548076818874672,0.380763434903047,0.8934335839598998,0.20832080200501255,0.4179699248120301,0.564841788682232,0.875,0.6622106481481481,0.8854166666666665,0.39583333333333326,1.0,0.16484178868223198,0.13862590207243258,Entropy,0.4,multnoise_0.05,multnoise,segformer,multnoise
1,Detector Tree,350.5,1639.266183706768,1360.1814536340853,0.7456127492993201,0.38119859311436477,0.8934335839598998,0.20832080200501255,0.4179699248120301,0.564841788682232,0.875,0.6622106481481481,0.8854166666666665,0.39583333333333326,1.0,0.16484178868223198,0.14782083466057958,Entropy,0.4,multnoise_0.05,multnoise,segformer,multnoise
0,Base Tree,350.5,2134.188208379135,1330.0025062656641,0.7542314412493221,0.37839390581717447,0.8860651629072682,0.2162406015037594,0.5092982456140351,0.5675498219232292,0.875,0.6622106481481481,0.8854166666666665,0.39583333333333326,1.0,0.07177702150112127,0.13183372165794607,Entropy,0.5,multnoise_0.05,multnoise,segformer,multnoise
1,Detector Tree,350.5,1640.4545339284523,1408.6756892230576,0.7449876308747018,0.37882635599525116,0.8860651629072682,0.2162406015037594,0.5092982456140351,0.5675498219232292,0.875,0.6622106481481481,0.8854166666666665,0.39583333333333326,1.0,0.07177702150112127,0.14107753203256643,Entropy,0.5,multnoise_0.05,multnoise,segformer,multnoise
0,Base Tree,350.5,2095.997492946548,1255.0902255639098,0.7604922142710577,0.40413850415512453,0.8983458646616541,0.22701754385964912,0.5820300751879699,0.5381274238227147,0.875,0.6622106481481481,0.8854166666666665,0.39583333333333326,1.0,0.07377981796596755,0.1378536503905964,Entropy,0.6000000000000001,multnoise_0.05,multnoise,segformer,multnoise
1,Detector Tree,350.5,1627.5432768670905,1464.0190476190476,0.7517794541324977,0.40460037673130184,0.8983458646616541,0.22701754385964912,0.5820300751879699,0.5381274238227147,0.875,0.6622106481481481,0.8854166666666665,0.39583333333333326,1.0,0.07377981796596755,0.14656641052915656,Entropy,0.6000000000000001,multnoise_0.05,multnoise,segformer,multnoise
0,Base Tree,350.5,2168.6156561286257,1227.265664160401,0.748587597355963,0.35518614958448746,0.902907268170426,0.24593984962406015,0.6758395989974938,0.594072971903443,0.875,0.6622106481481481,0.8854166666666665,0.39583333333333326,1.0,0.10613343886030863,0.15431967081446313,Entropy,0.7000000000000001,multnoise_0.05,multnoise,segformer,multnoise
1,Detector Tree,350.5,1652.0935310727948,1434.8185463659147,0.7388650658040296,0.355592076612584,0.902907268170426,0.24593984962406015,0.6758395989974938,0.594072971903443,0.875,0.6622106481481481,0.8854166666666665,0.39583333333333326,1.0,0.10613343886030863,0.16404220236639655,Entropy,0.7000000000000001,multnoise_0.05,multnoise,segformer,multnoise
0,Base Tree,350.5,2223.1505743159073,1250.045112781955,0.739647446833458,0.31842382271468134,0.8991729323308271,0.26223057644110276,0.8051629072681704,0.6360870597546499,0.875,0.6622106481481481,0.8854166666666665,0.39583333333333326,1.0,0.16391294024535014,0.15952548549736922,Entropy,0.8,multnoise_0.05,multnoise,segformer,multnoise
1,Detector Tree,350.5,1670.5303249259816,1458.9739348370927,0.7291665953378199,0.3187877356549267,0.8991729323308271,0.26223057644110276,0.8051629072681704,0.6360870597546499,0.875,0.6622106481481481,0.8854166666666665,0.39583333333333326,1.0,0.16391294024535014,0.17000633699300727,Entropy,0.8,multnoise_0.05,multnoise,segformer,multnoise
0,Base Tree,350.5,2294.6830688783366,1284.9022556390978,0.7279208083806006,0.27020332409972286,0.8934586466165414,0.2797243107769424,0.9088721804511278,0.6911962010288881,0.875,0.6622106481481481,0.8854166666666665,0.39583333333333326,1.0,0.2088037989711119,0.1655378382359408,Entropy,0.9,multnoise_0.05,multnoise,segformer,multnoise
1,Detector Tree,350.5,1694.713543676263,1505.3889724310775,0.7164452819307735,0.270512127898694,0.8934586466165414,0.2797243107769424,0.9088721804511278,0.6911962010288881,0.875,0.6622106481481481,0.8854166666666665,0.39583333333333326,1.0,0.2088037989711119,0.17701336468576787,Entropy,0.9,multnoise_0.05,multnoise,segformer,multnoise
0,Base Tree,350.5,2351.4369918143316,1285.0551378446116,0.7186168865878144,0.2319451523545705,0.8934335839598998,0.29210526315789476,1.0,0.7349198258804909,0.875,0.6622106481481481,0.8854166666666665,0.39583333333333326,1.0,0.2650801741195091,0.17481669737208524,Entropy,1.0,multnoise_0.05,multnoise,segformer,multnoise
1,Detector Tree,350.5,1713.900523547347,1505.358395989975,0.7063521844487887,0.23221023252869002,0.8934335839598998,0.29210526315789476,1.0,0.7349198258804909,0.875,0.6622106481481481,0.8854166666666665,0.39583333333333326,1.0,0.2650801741195091,0.187081399511111,Entropy,1.0,multnoise_0.05,multnoise,segformer,multnoise
0,Base Tree,350.5,1875.233641618667,1255.0902255639098,0.7966830095707105,0.552956786703601,0.8983458646616541,0.1432330827067669,0.0,0.36804938662445597,0.875,0.6622106481481481,0.8229166666666665,0.39583333333333326,1.0,0.36804938662445597,0.10166285509094374,Entropy,0.0,multnoise_0.07500000000000001,multnoise,segformer,multnoise
1,Detector Tree,350.5,1552.9089370265115,1318.842105263158,0.7910400189830289,0.5535887373169766,0.8983458646616541,0.1432330827067669,0.0,0.36804938662445597,0.875,0.6622106481481481,0.8229166666666665,0.39583333333333326,1.0,0.36804938662445597,0.10730584567862513,Entropy,0.0,multnoise_0.07500000000000001,multnoise,segformer,multnoise
0,Base Tree,350.5,1890.95570119011,1326.7919799498748,0.7941056227557197,0.5423584487534626,0.8865914786967418,0.14385964912280702,0.09112781954887218,0.38016177285318564,0.875,0.6622106481481481,0.8229166666666665,0.39583333333333326,1.0,0.28016177285318566,0.09248585594102215,Entropy,0.1,multnoise_0.07500000000000001,multnoise,segformer,multnoise
1,Detector Tree,350.5,1558.2241438866515,1368.6817042606517,0.7882440134971861,0.5429782869806093,0.8865914786967418,0.14385964912280702,0.09112781954887218,0.38016177285318564,0.875,0.6622106481481481,0.8229166666666665,0.39583333333333326,1.0,0.28016177285318566,0.09834746519955577,Entropy,0.1,multnoise_0.07500000000000001,multnoise,segformer,multnoise
0,Base Tree,350.5,1885.1246498226562,1367.764411027569,0.795061532815958,0.5462891966759003,0.8798746867167919,0.14100250626566416,0.19483709273182956,0.3756694895132569,0.875,0.6622106481481481,0.8229166666666665,0.39583333333333326,1.0,0.1756694895132569,0.08481315390083395,Entropy,0.2,multnoise_0.07500000000000001,multnoise,segformer,multnoise
1,Detector Tree,350.5,1556.252821739621,1400.6646616541352,0.7892810055997505,0.546913527186387,0.8798746867167919,0.14100250626566416,0.19483709273182956,0.3756694895132569,0.875,0.6622106481481481,0.8229166666666665,0.39583333333333326,1.0,0.1756694895132569,0.09059368111704158,Entropy,0.2,multnoise_0.07500000000000001,multnoise,segformer,multnoise
0,Base Tree,350.5,1866.8573096190771,1473.5588972431078,0.7980561787509709,0.5586033240997229,0.8625313283208019,0.13260651629072684,0.32416040100250626,0.36159620102888806,0.875,0.6622106481481481,0.8229166666666665,0.39583333333333326,1.0,0.07903094578551645,0.06452999574960794,Entropy,0.30000000000000004,multnoise_0.07500000000000001,multnoise,segformer,multnoise
1,Detector Tree,350.5,1550.0771237322851,1480.927819548872,0.7925296628885026,0.5592417278986941,0.8625313283208019,0.13260651629072684,0.32416040100250626,0.36159620102888806,0.875,0.6622106481481481,0.8229166666666665,0.39583333333333326,1.0,0.07903094578551645,0.07000166543229935,Entropy,0.30000000000000004,multnoise_0.07500000000000001,multnoise,segformer,multnoise
0,Base Tree,350.5,1885.9851305529908,1570.1804511278197,0.7949204704011491,0.5457091412742382,0.8466917293233083,0.13461152882205513,0.4179699248120301,0.3763324099722992,0.875,0.6622106481481481,0.8229166666666665,0.39583333333333326,1.0,0.08753631447038647,0.05208559366251888,Entropy,0.4,multnoise_0.07500000000000001,multnoise,segformer,multnoise
1,Detector Tree,350.5,1556.5437272065615,1564.707268170426,0.7891279780125221,0.5463328088642659,0.8466917293233083,0.13461152882205513,0.4179699248120301,0.3763324099722992,0.875,0.6622106481481481,0.8229166666666665,0.39583333333333326,1.0,0.08753631447038647,0.057647351776923095,Entropy,0.4,multnoise_0.07500000000000001,multnoise,segformer,multnoise
0,Base Tree,350.5,1868.27254153659,1613.904761904762,0.7978241735185917,0.5576493074792244,0.8395238095238096,0.13240601503759397,0.5092982456140351,0.36268650573802935,0.875,0.6622106481481481,0.8229166666666665,0.39583333333333326,1.0,0.1509049465769687,0.04250380776502661,Entropy,0.5,multnoise_0.07500000000000001,multnoise,segformer,multnoise
1,Detector Tree,350.5,1550.5555757036996,1598.5553884711778,0.7922779785473306,0.5582866209734864,0.8395238095238096,0.13240601503759397,0.5092982456140351,0.36268650573802935,0.875,0.6622106481481481,0.8229166666666665,0.39583333333333326,1.0,0.1509049465769687,0.047603180947129044,Entropy,0.5,multnoise_0.07500000000000001,multnoise,segformer,multnoise
0,Base Tree,350.5,1860.9498258658346,1391.3082706766918,0.799024618710519,0.562585595567867,0.8760150375939849,0.14967418546365915,0.5820300751879699,0.35704503363672346,0.875,0.6622106481481481,0.8229166666666665,0.39583333333333326,1.0,0.24295496636327663,0.0769931506397573,Entropy,0.6000000000000001,multnoise_0.07500000000000001,multnoise,segformer,multnoise
1,Detector Tree,350.5,1548.0799618446383,1502.3619047619047,0.7935802476993882,0.5632285505342303,0.8760150375939849,0.14967418546365915,0.5820300751879699,0.35704503363672346,0.875,0.6622106481481481,0.8229166666666665,0.39583333333333326,1.0,0.24295496636327663,0.08243478989459685,Entropy,0.6000000000000001,multnoise_0.07500000000000001,multnoise,segformer,multnoise
0,Base Tree,350.5,1880.0776467997482,1487.9298245614036,0.7958889103606971,0.5496914127423822,0.8601754385964911,0.15167919799498747,0.6758395989974938,0.3717812425801346,0.875,0.6622106481481481,0.8229166666666665,0.39583333333333326,1.0,0.32821875741986545,0.06584631989330052,Entropy,0.7000000000000001,multnoise_0.07500000000000001,multnoise,segformer,multnoise
1,Detector Tree,350.5,1554.5465653189142,1586.1413533834586,0.7901785628234076,0.5503196314998021,0.8601754385964911,0.15167919799498747,0.6758395989974938,0.3717812425801346,0.875,0.6622106481481481,0.8229166666666665,0.39583333333333326,1.0,0.32821875741986545,0.07085900530680886,Entropy,0.7000000000000001,multnoise_0.07500000000000001,multnoise,segformer,multnoise
0,Base Tree,350.5,1861.810306596169,1593.7243107769423,0.7988835562957101,0.562005540166205,0.8428320802005013,0.14328320802005012,0.8051629072681704,0.3577079540957658,0.875,0.6622106481481481,0.8229166666666665,0.39583333333333326,1.0,0.44229204590423427,0.06114376749622596,Entropy,0.8,multnoise_0.07500000000000001,multnoise,segformer,multnoise
1,Detector Tree,350.5,1548.3708673115784,1666.4045112781955,0.7934272201121598,0.5626478322121091,0.8428320802005013,0.14328320802005012,0.8051629072681704,0.3577079540957658,0.875,0.6622106481481481,0.8229166666666665,0.39583333333333326,1.0,0.44229204590423427,0.06480095720707021,Entropy,0.8,multnoise_0.07500000000000001,multnoise,segformer,multnoise
0,Base Tree,350.5,1855.9792552287154,1634.6967418546367,0.7998394663559484,0.5659362880886426,0.8361152882205514,0.14042606516290726,0.9088721804511278,0.35321567075583704,0.875,0.6622106481481481,0.8229166666666665,0.39583333333333326,1.0,0.546784329244163,0.05527818193143678,Entropy,0.9,multnoise_0.07500000000000001,multnoise,segformer,multnoise
1,Detector Tree,350.5,1546.3995451645478,1698.3874686716792,0.7944642122147242,0.5665830724178869,0.8361152882205514,0.14042606516290726,0.9088721804511278,0.35321567075583704,0.875,0.6622106481481481,0.8229166666666665,0.39583333333333326,1.0,0.546784329244163,0.05875371794617606,Entropy,0.9,multnoise_0.07500000000000001,multnoise,segformer,multnoise
0,Base Tree,350.5,1871.7013148001586,1706.3984962406016,0.7972620795409576,0.5553379501385041,0.8243609022556392,0.14105263157894737,1.0,0.3653280569845668,0.875,0.6622106481481481,0.8229166666666665,0.39583333333333326,1.0,0.6346719430154333,0.048762157806797685,Entropy,1.0,multnoise_0.07500000000000001,multnoise,segformer,multnoise
1,Detector Tree,350.5,1551.7147520246879,1748.2270676691728,0.7916682067288812,0.5559726220815195,0.8243609022556392,0.14105263157894737,1.0,0.3653280569845668,0.875,0.6622106481481481,0.8229166666666665,0.39583333333333326,1.0,0.6346719430154333,0.05229875606896522,Entropy,1.0,multnoise_0.07500000000000001,multnoise,segformer,multnoise
0,Base Tree,350.5,1875.233641618667,1255.0902255639098,0.7966830095707105,0.552956786703601,0.8983458646616541,0.1432330827067669,0.0,0.36804938662445597,0.875,0.6622106481481481,0.7083333333333335,0.39583333333333326,1.0,0.36804938662445597,0.10166285509094374,Entropy,0.0,multnoise_0.1,multnoise,segformer,multnoise
